 #      wave           flux
       16116.960      0.99840694
       16117.000      0.99838227
       16117.040      0.99835897
       16117.080      0.99833783
       16117.120      0.99831953
       16117.160      0.99830453
       16117.200      0.99829290
       16117.240      0.99828435
       16117.280      0.99827844
       16117.320      0.99827465
       16117.360      0.99827247
       16117.400      0.99827136
       16117.440      0.99827079
       16117.480      0.99827024
       16117.520      0.99826923
       16117.560      0.99826732
       16117.600      0.99826427
       16117.640      0.99825997
       16117.680      0.99825443
       16117.720      0.99824769
       16117.760      0.99823979
       16117.800      0.99823079
       16117.840      0.99822075
       16117.880      0.99820971
       16117.920      0.99819776
       16117.960      0.99818503
       16118.000      0.99817174
       16118.040      0.99815828
       16118.080      0.99814510
       16118.120      0.99813256
       16118.160      0.99812063
       16118.200      0.99810832
       16118.240      0.99809318
       16118.280      0.99807184
       16118.320      0.99804098
       16118.360      0.99799802
       16118.400      0.99794034
       16118.440      0.99785569
       16118.480      0.99768427
       16118.520      0.99724429
       16118.560      0.99618063
       16118.600      0.99401551
       16118.640      0.99028857
       16118.680      0.98507687
       16118.720      0.97952064
       16118.760      0.97554253
       16118.800      0.97452811
       16118.840      0.97599046
       16118.880      0.97779844
       16118.920      0.97786800
       16118.960      0.97597165
       16119.000      0.97393451
       16119.040      0.97389556
       16119.080      0.97660316
       16119.120      0.98100213
       16119.160      0.98551663
       16119.200      0.98916927
       16119.240      0.99172829
       16119.280      0.99327305
       16119.320      0.99385773
       16119.360      0.99342362
       16119.400      0.99159879
       16119.440      0.98742722
       16119.480      0.97946753
       16119.520      0.96710215
       16119.560      0.95301912
       16119.600      0.94370327
       16119.640      0.94485346
       16119.680      0.95589698
       16119.720      0.97041580
       16119.760      0.98208956
       16119.800      0.98887804
       16119.840      0.99191979
       16119.880      0.99287487
       16119.920      0.99285247
       16119.960      0.99237076
       16120.000      0.99158080
       16120.040      0.99047052
       16120.080      0.98895860
       16120.120      0.98690547
       16120.160      0.98412315
       16120.200      0.98041531
       16120.240      0.97579418
       16120.280      0.97071361
       16120.320      0.96622878
       16120.360      0.96389438
       16120.400      0.96479842
       16120.440      0.96853654
       16120.480      0.97360276
       16120.520      0.97856298
       16120.560      0.98269317
       16120.600      0.98585107
       16120.640      0.98811477
       16120.680      0.98946331
       16120.720      0.98945149
       16120.760      0.98676473
       16120.800      0.97893161
       16120.840      0.96337054
       16120.880      0.94124907
       16120.920      0.92046901
       16120.960      0.91216893
       16121.000      0.92176237
       16121.040      0.94365439
       16121.080      0.96645770
       16121.120      0.98246698
       16121.160      0.99099845
       16121.200      0.99473788
       16121.240      0.99618073
       16121.280      0.99669733
       16121.320      0.99682418
       16121.360      0.99661415
       16121.400      0.99572286
       16121.440      0.99336008
       16121.480      0.98853457
       16121.520      0.98100562
       16121.560      0.97283713
       16121.600      0.96821725
       16121.640      0.97012948
       16121.680      0.97734013
       16121.720      0.98568524
       16121.760      0.99191545
       16121.800      0.99539683
       16121.840      0.99695597
       16121.880      0.99754196
       16121.920      0.99775021
       16121.960      0.99782721
       16122.000      0.99784501
       16122.040      0.99780704
       16122.080      0.99766327
       16122.120      0.99732474
       16122.160      0.99673982
       16122.200      0.99597435
       16122.240      0.99525395
       16122.280      0.99492791
       16122.320      0.99520059
       16122.360      0.99589858
       16122.400      0.99666391
       16122.440      0.99724630
       16122.480      0.99757058
       16122.520      0.99767254
       16122.560      0.99764105
       16122.600      0.99756859
       16122.640      0.99752209
       16122.680      0.99753701
       16122.720      0.99761417
       16122.760      0.99773191
       16122.800      0.99786047
       16122.840      0.99797190
       16122.880      0.99804905
       16122.920      0.99809072
       16122.960      0.99810522
       16123.000      0.99810385
       16123.040      0.99809621
       16123.080      0.99808534
       16123.120      0.99806399
       16123.160      0.99800940
       16123.200      0.99786775
       16123.240      0.99751773
       16123.280      0.99668347
       16123.320      0.99479578
       16123.360      0.99087243
       16123.400      0.98375480
       16123.440      0.97337972
       16123.480      0.96261446
       16123.520      0.95676299
       16123.560      0.95944708
       16123.600      0.96914169
       16123.640      0.98058161
       16123.680      0.98936411
       16123.720      0.99440979
       16123.760      0.99674077
       16123.800      0.99762784
       16123.840      0.99792881
       16123.880      0.99803780
       16123.920      0.99807576
       16123.960      0.99806742
       16124.000      0.99798431
       16124.040      0.99770432
       16124.080      0.99701315
       16124.120      0.99568385
       16124.160      0.99368111
       16124.200      0.99151256
       16124.240      0.99025280
       16124.280      0.99071691
       16124.320      0.99256249
       16124.360      0.99472872
       16124.400      0.99643789
       16124.440      0.99744959
       16124.480      0.99789897
       16124.520      0.99806084
       16124.560      0.99812252
       16124.600      0.99815026
       16124.640      0.99816074
       16124.680      0.99816042
       16124.720      0.99815457
       16124.760      0.99814782
       16124.800      0.99814261
       16124.840      0.99813914
       16124.880      0.99813655
