 #      wave           flux
       17003.283      0.99685379
       17003.314      0.99683283
       17003.345      0.99680928
       17003.376      0.99678278
       17003.407      0.99675290
       17003.438      0.99671917
       17003.469      0.99668114
       17003.500      0.99663832
       17003.531      0.99659024
       17003.562      0.99653642
       17003.593      0.99647639
       17003.624      0.99640967
       17003.655      0.99633578
       17003.686      0.99625424
       17003.717      0.99616458
       17003.748      0.99606632
       17003.779      0.99595895
       17003.810      0.99584198
       17003.841      0.99571485
       17003.872      0.99557693
       17003.903      0.99542734
       17003.934      0.99526472
       17003.965      0.99508670
       17003.996      0.99488926
       17004.027      0.99466649
       17004.058      0.99441120
       17004.089      0.99411541
       17004.120      0.99377029
       17004.151      0.99336553
       17004.182      0.99288729
       17004.213      0.99231423
       17004.244      0.99161114
       17004.275      0.99072004
       17004.306      0.98954607
       17004.337      0.98793607
       17004.368      0.98565663
       17004.399      0.98237991
       17004.430      0.97768943
       17004.461      0.97114901
       17004.492      0.96252610
       17004.523      0.95214472
       17004.554      0.94120041
       17004.585      0.93176151
       17004.616      0.92609967
       17004.647      0.92568700
       17004.678      0.93046066
       17004.709      0.93885849
       17004.740      0.94854997
       17004.771      0.95748837
       17004.802      0.96448802
       17004.833      0.96923870
       17004.864      0.97194914
       17004.895      0.97299858
       17004.926      0.97273575
       17004.957      0.97138835
       17004.988      0.96904119
       17005.019      0.96562871
       17005.050      0.96092514
       17005.081      0.95452833
       17005.112      0.94577778
       17005.143      0.93363262
       17005.174      0.91660198
       17005.205      0.89275020
       17005.236      0.86006174
       17005.267      0.81743776
       17005.298      0.76625326
       17005.329      0.71145695
       17005.360      0.66055892
       17005.391      0.62062777
       17005.422      0.59611587
       17005.453      0.58893111
       17005.484      0.59947396
       17005.515      0.62707040
       17005.546      0.66933187
       17005.577      0.72114817
       17005.608      0.77503771
       17005.639      0.82374888
       17005.670      0.86315180
       17005.701      0.89279458
       17005.732      0.91448489
       17005.763      0.93056834
       17005.794      0.94288864
       17005.825      0.95258749
       17005.856      0.96028779
       17005.887      0.96635640
       17005.918      0.97109138
       17005.949      0.97477929
       17005.980      0.97768214
       17006.011      0.98000866
       17006.042      0.98191006
       17006.073      0.98348955
       17006.104      0.98481546
       17006.135      0.98593611
       17006.166      0.98688864
       17006.197      0.98770217
       17006.228      0.98839865
       17006.259      0.98899463
       17006.290      0.98950309
       17006.321      0.98993440
       17006.352      0.99029601
       17006.383      0.99059225
       17006.414      0.99082447
       17006.445      0.99099051
       17006.476      0.99108238
       17006.507      0.99108244
       17006.538      0.99095952
       17006.569      0.99066207
       17006.600      0.99010146
       17006.631      0.98912160
       17006.662      0.98746892
       17006.693      0.98479348
       17006.724      0.98069101
       17006.755      0.97486985
       17006.786      0.96748929
       17006.817      0.95949676
       17006.848      0.95262615
       17006.879      0.94882980
       17006.910      0.94929294
       17006.941      0.95373360
       17006.972      0.96059668
       17007.003      0.96794907
       17007.034      0.97428071
       17007.065      0.97881237
       17007.096      0.98144184
       17007.127      0.98240252
       17007.158      0.98192973
       17007.189      0.98007623
       17007.220      0.97662142
       17007.251      0.97106523
       17007.282      0.96268149
       17007.313      0.95066903
       17007.344      0.93458816
       17007.375      0.91503734
       17007.406      0.89423690
       17007.437      0.87596441
       17007.468      0.86443210
       17007.499      0.86264151
       17007.530      0.87106728
       17007.561      0.88741571
       17007.592      0.90774953
       17007.623      0.92810278
       17007.654      0.94571308
       17007.685      0.95937912
       17007.716      0.96921795
       17007.747      0.97601944
       17007.778      0.98064074
       17007.809      0.98379861
       17007.840      0.98599779
       17007.871      0.98756551
       17007.902      0.98870570
       17007.933      0.98954074
       17007.964      0.99014740
       17007.995      0.99057988
       17008.026      0.99088042
       17008.057      0.99108194
       17008.088      0.99120651
       17008.119      0.99126550
       17008.150      0.99126347
       17008.181      0.99120149
