 #      wave           flux
       23736.320      0.97750684
       23736.350      0.97737284
       23736.380      0.97723663
       23736.410      0.97709811
       23736.440      0.97695712
       23736.470      0.97681342
       23736.500      0.97666671
       23736.530      0.97651659
       23736.560      0.97636258
       23736.590      0.97620418
       23736.620      0.97604088
       23736.650      0.97587212
       23736.680      0.97569735
       23736.710      0.97551603
       23736.740      0.97532757
       23736.770      0.97513142
       23736.800      0.97492698
       23736.830      0.97471363
       23736.860      0.97449069
       23736.890      0.97425738
       23736.920      0.97401276
       23736.950      0.97375561
       23736.980      0.97348430
       23737.010      0.97319671
       23737.040      0.97289019
       23737.070      0.97256157
       23737.100      0.97220700
       23737.130      0.97182178
       23737.160      0.97140013
       23737.190      0.97093470
       23737.220      0.97041564
       23737.250      0.96982875
       23737.280      0.96915206
       23737.310      0.96834949
       23737.340      0.96735942
       23737.370      0.96607543
       23737.400      0.96431550
       23737.430      0.96177448
       23737.460      0.95795413
       23737.490      0.95206908
       23737.520      0.94294188
       23737.550      0.92892362
       23737.580      0.90791755
       23737.610      0.87766797
       23737.640      0.83652860
       23737.670      0.78471130
       23737.700      0.72533087
       23737.730      0.66404661
       23737.760      0.60702767
       23737.790      0.55869269
       23737.820      0.52082325
       23737.850      0.49316612
       23737.880      0.47454872
       23737.910      0.46372018
       23737.940      0.45978549
       23737.970      0.46238702
       23738.000      0.47175649
       23738.030      0.48867985
       23738.060      0.51434495
       23738.090      0.54996758
       23738.120      0.59603735
       23738.150      0.65122002
       23738.180      0.71157252
       23738.210      0.77110309
       23738.240      0.82385613
       23738.270      0.86613816
       23738.300      0.89723946
       23738.330      0.91857839
       23738.360      0.93241865
       23738.390      0.94099594
       23738.420      0.94614762
       23738.450      0.94924298
       23738.480      0.95123042
       23738.510      0.95271455
       23738.540      0.95403495
       23738.570      0.95534145
       23738.600      0.95666500
       23738.630      0.95797439
       23738.660      0.95921493
       23738.690      0.96033135
       23738.720      0.96127987
       23738.750      0.96203611
       23738.780      0.96259936
       23738.810      0.96298900
       23738.840      0.96323494
       23738.870      0.96336721
       23738.900      0.96340809
       23738.930      0.96336829
       23738.960      0.96324453
       23738.990      0.96301532
       23739.020      0.96263390
       23739.050      0.96201890
       23739.080      0.96104330
       23739.110      0.95952373
       23739.140      0.95721624
       23739.170      0.95383050
       23739.200      0.94907368
       23739.230      0.94273176
       23739.260      0.93478256
       23739.290      0.92550841
       23739.320      0.91555551
       23739.350      0.90588761
       23739.380      0.89761917
       23739.410      0.89176940
       23739.440      0.88901228
       23739.470      0.88949267
       23739.500      0.89275783
       23739.530      0.89782747
       23739.560      0.90339763
       23739.590      0.90814308
       23739.620      0.91103879
       23739.650      0.91159390
       23739.680      0.90991642
       23739.710      0.90659426
       23739.740      0.90245404
       23739.770      0.89829853
       23739.800      0.89470305
       23739.830      0.89189931
       23739.860      0.88973425
       23739.890      0.88767372
       23739.920      0.88483252
       23739.950      0.88005260
       23739.980      0.87208657
       23740.010      0.85993688
       23740.040      0.84330443
       23740.070      0.82295267
       23740.100      0.80074261
       23740.130      0.77925526
       23740.160      0.76118395
       23740.190      0.74878628
       23740.220      0.74355855
       23740.250      0.74610933
       23740.280      0.75613207
       23740.310      0.77242229
       23740.340      0.79296790
       23740.370      0.81520873
       23740.400      0.83653013
       23740.430      0.85488511
       23740.460      0.86926462
       23740.490      0.87975625
       23740.520      0.88718625
       23740.550      0.89259077
       23740.580      0.89679157
       23740.610      0.90022854
       23740.640      0.90302835
       23740.670      0.90518753
       23740.700      0.90678483
       23740.730      0.90810060
       23740.760      0.90956756
       23740.790      0.91163092
       23740.820      0.91458813
       23740.850      0.91847193
       23740.880      0.92304569
       23740.910      0.92789594
       23740.940      0.93256703
       23740.970      0.93668484
       23741.000      0.94002899
       23741.030      0.94254142
       23741.060      0.94428672
       23741.090      0.94539680
       23741.120      0.94602273
       23741.150      0.94630232
       23741.180      0.94634426
       23741.210      0.94622427
       23741.240      0.94598720
       23741.270      0.94564995
       23741.300      0.94520236
       23741.330      0.94460512
       23741.360      0.94378559
       23741.390      0.94263429
       23741.420      0.94100347
       23741.450      0.93871254
       23741.480      0.93557525
       23741.510      0.93147188
       23741.540      0.92643948
       23741.570      0.92070204
       23741.600      0.91465736
       23741.630      0.90886274
       23741.660      0.90398349
       23741.690      0.90066106
       23741.720      0.89932542
       23741.750      0.90001957
       23741.780      0.90234923
       23741.810      0.90559422
       23741.840      0.90889556
       23741.870      0.91145664
       23741.900      0.91273364
       23741.930      0.91257340
       23741.960      0.91123534
       23741.990      0.90928571
       23742.020      0.90742825
       23742.050      0.90632704
       23742.080      0.90644807
       23742.110      0.90795220
       23742.140      0.91068211
       23742.170      0.91424193
       23742.200      0.91812808
       23742.230      0.92186552
       23742.260      0.92510743
