 #      wave           flux
       24065.200      0.99906454
       24065.240      0.99907023
       24065.280      0.99907405
       24065.320      0.99907629
       24065.360      0.99907717
       24065.400      0.99907679
       24065.440      0.99907496
       24065.480      0.99907105
       24065.520      0.99906397
       24065.560      0.99905234
       24065.600      0.99903451
       24065.640      0.99900809
       24065.680      0.99896882
       24065.720      0.99890781
       24065.760      0.99880512
       24065.800      0.99861698
       24065.840      0.99825783
       24065.880      0.99759171
       24065.920      0.99644886
       24065.960      0.99465489
       24066.000      0.99209767
       24066.040      0.98885884
       24066.080      0.98530397
       24066.120      0.98199988
       24066.160      0.97941732
       24066.200      0.97753868
       24066.240      0.97562156
       24066.280      0.97235970
       24066.320      0.96649718
       24066.360      0.95767503
       24066.400      0.94702390
       24066.440      0.93701461
       24066.480      0.93052636
       24066.520      0.92966231
       24066.560      0.93492469
       24066.600      0.94506579
       24066.640      0.95763243
       24066.680      0.96997564
       24066.720      0.98021196
       24066.760      0.98762805
       24066.800      0.99244508
       24066.840      0.99530873
       24066.880      0.99689426
       24066.920      0.99772140
       24066.960      0.99812842
       24067.000      0.99831051
       24067.040      0.99836581
       24067.080      0.99833118
       24067.120      0.99820494
       24067.160      0.99795837
       24067.200      0.99753973
       24067.240      0.99688127
       24067.280      0.99591304
       24067.320      0.99457781
       24067.360      0.99284495
       24067.400      0.99071722
       24067.440      0.98821923
       24067.480      0.98538313
       24067.520      0.98226498
       24067.560      0.97902232
       24067.600      0.97601889
       24067.640      0.97383524
       24067.680      0.97311008
       24067.720      0.97424279
       24067.760      0.97714085
       24067.800      0.98120892
       24067.840      0.98558535
       24067.880      0.98948710
       24067.920      0.99243967
       24067.960      0.99428092
       24068.000      0.99500053
       24068.040      0.99454069
       24068.080      0.99264672
       24068.120      0.98881787
       24068.160      0.98242007
       24068.200      0.97302774
       24068.240      0.96097612
       24068.280      0.94781117
       24068.320      0.93616648
       24068.360      0.92891367
       24068.400      0.92801566
       24068.440      0.93370878
       24068.480      0.94440417
       24068.520      0.95735170
       24068.560      0.96976397
       24068.600      0.97979725
       24068.640      0.98686881
       24068.680      0.99131869
       24068.720      0.99385637
       24068.760      0.99516986
       24068.800      0.99576964
       24068.840      0.99597992
       24068.880      0.99598356
       24068.920      0.99587405
       24068.960      0.99569592
       24069.000      0.99546886
       24069.040      0.99520002
       24069.080      0.99488932
       24069.120      0.99453216
       24069.160      0.99412114
       24069.200      0.99364674
       24069.240      0.99309703
       24069.280      0.99245626
       24069.320      0.99170296
       24069.360      0.99080683
       24069.400      0.98972277
       24069.440      0.98838028
       24069.480      0.98666225
       24069.520      0.98435851
       24069.560      0.98107764
       24069.600      0.97610548
       24069.640      0.96819252
       24069.680      0.95529024
       24069.720      0.93439051
       24069.760      0.90188171
       24069.800      0.85517472
       24069.840      0.79551100
       24069.880      0.72929953
       24069.920      0.66542939
       24069.960      0.61124746
       24070.000      0.57094579
       24070.040      0.54620362
       24070.080      0.53741502
       24070.120      0.54460164
       24070.160      0.56774759
       24070.200      0.60652311
       24070.240      0.65942483
       24070.280      0.72255183
       24070.320      0.78883577
       24070.360      0.84938017
       24070.400      0.89735849
       24070.440      0.93102915
       24070.480      0.95274264
       24070.520      0.96611014
       24070.560      0.97423059
       24070.600      0.97924168
       24070.640      0.98245751
       24070.680      0.98463184
       24070.720      0.98617764
       24070.760      0.98731610
       24070.800      0.98816835
       24070.840      0.98880389
       24070.880      0.98926459
       24070.920      0.98957631
       24070.960      0.98975455
       24071.000      0.98980775
       24071.040      0.98973850
       24071.080      0.98954217
       24071.120      0.98920267
       24071.160      0.98868499
       24071.200      0.98792162
       24071.240      0.98678892
       24071.280      0.98506923
       24071.320      0.98239461
       24071.360      0.97819356
       24071.400      0.97167681
       24071.440      0.96191651
       24071.480      0.94805902
       24071.520      0.92952116
       24071.560      0.90584515
       24071.600      0.87599912
       24071.640      0.83763657
       24071.680      0.78777934
       24071.720      0.72603008
       24071.760      0.65773466
       24071.800      0.59212452
       24071.840      0.53715703
       24071.880      0.49701832
       24071.920      0.47292503
       24071.960      0.46476810
       24072.000      0.47227867
       24072.040      0.49541601
       24072.080      0.53395786
       24072.120      0.58639337
       24072.160      0.64855556
       24072.200      0.71324694
       24072.240      0.77235398
       24072.280      0.82046739
       24072.320      0.85653717
       24072.360      0.88262086
       24072.400      0.90186213
       24072.440      0.91712737
       24072.480      0.93036569
       24072.520      0.94250720
       24072.560      0.95366042
       24072.600      0.96349284
       24072.640      0.97161358
       24072.680      0.97780217
       24072.720      0.98205113
       24072.760      0.98448302
       24072.800      0.98525242
       24072.840      0.98452705
       24072.880      0.98257378
       24072.920      0.97988639
       24072.960      0.97722685
       24073.000      0.97548079
       24073.040      0.97533962
       24073.080      0.97699403
       24073.120      0.98004243
