 #      wave           flux
       23078.003      0.99778874
       23078.055      0.99796269
       23078.107      0.99812419
       23078.159      0.99827367
       23078.210      0.99841100
       23078.262      0.99853590
       23078.314      0.99864831
       23078.366      0.99874859
       23078.417      0.99883765
       23078.469      0.99891663
       23078.521      0.99898673
       23078.572      0.99904921
       23078.624      0.99910526
       23078.676      0.99915598
       23078.728      0.99920215
       23078.780      0.99924429
       23078.831      0.99928272
       23078.883      0.99931773
       23078.935      0.99934955
       23078.986      0.99937842
       23079.038      0.99940457
       23079.090      0.99942824
       23079.142      0.99944965
       23079.194      0.99946903
       23079.245      0.99948661
       23079.297      0.99950262
       23079.349      0.99951727
       23079.401      0.99953075
       23079.452      0.99954320
       23079.504      0.99955471
       23079.556      0.99956533
       23079.607      0.99957509
       23079.659      0.99958403
       23079.711      0.99959215
       23079.763      0.99959950
       23079.815      0.99960609
       23079.866      0.99961196
       23079.918      0.99961712
       23079.970      0.99962160
       23080.021      0.99962542
       23080.073      0.99962863
       23080.125      0.99963124
       23080.177      0.99963330
       23080.229      0.99963487
       23080.280      0.99963601
       23080.332      0.99963680
       23080.384      0.99963730
       23080.436      0.99963759
       23080.487      0.99963773
       23080.539      0.99963781
       23080.591      0.99963788
       23080.643      0.99963803
       23080.694      0.99963832
       23080.746      0.99963881
       23080.798      0.99963956
       23080.850      0.99964058
       23080.901      0.99964181
       23080.953      0.99964307
       23081.005      0.99964412
       23081.056      0.99964468
       23081.108      0.99964446
       23081.160      0.99964315
       23081.212      0.99964046
       23081.264      0.99963609
       23081.315      0.99962973
       23081.367      0.99962108
       23081.419      0.99960986
       23081.470      0.99959579
       23081.522      0.99957865
       23081.574      0.99955838
       23081.626      0.99953519
       23081.678      0.99950982
       23081.729      0.99948332
       23081.781      0.99945688
       23081.833      0.99943165
       23081.885      0.99940846
       23081.936      0.99938734
       23081.988      0.99936656
       23082.040      0.99934138
       23082.091      0.99930490
       23082.143      0.99924940
       23082.195      0.99916728
       23082.247      0.99905221
       23082.299      0.99889997
       23082.350      0.99870652
       23082.402      0.99845761
       23082.454      0.99809059
       23082.505      0.99740465
       23082.557      0.99577626
       23082.609      0.99150813
       23082.661      0.98101927
       23082.713      0.95830794
       23082.764      0.91570024
       23082.816      0.84907473
       23082.868      0.76664163
       23082.920      0.68821208
       23082.971      0.63148557
       23083.023      0.60457314
       23083.075      0.60938292
       23083.126      0.64617623
       23083.178      0.71228194
       23083.230      0.79611335
       23083.282      0.87650691
       23083.334      0.93532269
       23083.385      0.96948733
       23083.437      0.98621332
       23083.489      0.99349889
       23083.540      0.99647090
       23083.592      0.99770587
       23083.644      0.99828403
       23083.696      0.99860247
       23083.748      0.99880016
       23083.799      0.99893147
       23083.851      0.99902527
       23083.903      0.99910046
       23083.955      0.99916702
       23084.006      0.99922737
       23084.058      0.99928010
       23084.110      0.99932257
       23084.161      0.99935238
       23084.213      0.99936887
       23084.265      0.99937388
       23084.317      0.99937056
       23084.369      0.99936238
       23084.420      0.99935227
       23084.472      0.99934138
       23084.524      0.99932756
       23084.575      0.99930572
       23084.627      0.99926748
       23084.679      0.99919582
       23084.731      0.99904707
       23084.783      0.99870361
       23084.834      0.99786691
       23084.886      0.99583852
       23084.938      0.99118941
       23084.990      0.98158702
       23085.041      0.96438305
       23085.093      0.93868442
       23085.145      0.90814920
       23085.196      0.88121550
       23085.248      0.86712997
       23085.300      0.87100758
       23085.352      0.89131923
       23085.404      0.92056993
       23085.455      0.94904283
       23085.507      0.96989389
       23085.559      0.98154211
       23085.610      0.98611510
       23085.662      0.98689886
       23085.714      0.98683105
       23085.766      0.98769678
       23085.818      0.98980478
       23085.869      0.99247564
       23085.921      0.99490589
       23085.973      0.99672076
       23086.025      0.99790668
       23086.076      0.99860674
       23086.128      0.99899455
       23086.180      0.99921521
