 #      wave           flux
       24084.800      0.48638028
       24084.820      0.49736747
       24084.840      0.51208355
       24084.860      0.53046909
       24084.880      0.55241402
       24084.900      0.57772797
       24084.920      0.60610692
       24084.940      0.63710004
       24084.960      0.67008552
       24084.980      0.70426891
       24085.000      0.73871794
       24085.020      0.77243944
       24085.040      0.80448763
       24085.060      0.83407556
       24085.080      0.86065561
       24085.100      0.88394714
       24085.120      0.90391274
       24085.140      0.92070284
       24085.160      0.93459168
       24085.180      0.94592027
       24085.200      0.95505262
       24085.220      0.96234558
       24085.240      0.96812981
       24085.260      0.97269892
       24085.280      0.97630474
       24085.300      0.97915697
       24085.320      0.98142595
       24085.340      0.98324711
       24085.360      0.98472612
       24085.380      0.98594407
       24085.400      0.98696241
       24085.420      0.98782723
       24085.440      0.98857276
       24085.460      0.98922413
       24085.480      0.98979947
       24085.500      0.99031176
       24085.520      0.99077020
       24085.540      0.99118124
       24085.560      0.99154898
       24085.580      0.99187529
       24085.600      0.99215955
       24085.620      0.99239814
       24085.640      0.99258373
       24085.660      0.99270477
       24085.680      0.99274535
       24085.700      0.99268560
       24085.720      0.99250208
       24085.740      0.99216811
       24085.760      0.99165397
       24085.780      0.99092771
       24085.800      0.98995741
       24085.820      0.98871543
       24085.840      0.98718394
       24085.860      0.98536101
       24085.880      0.98326631
       24085.900      0.98094508
       24085.920      0.97846886
       24085.940      0.97593254
       24085.960      0.97344846
       24085.980      0.97113754
       24086.000      0.96911675
       24086.020      0.96748433
       24086.040      0.96630522
       24086.060      0.96559918
       24086.080      0.96533280
       24086.100      0.96541713
       24086.120      0.96571245
       24086.140      0.96604068
       24086.160      0.96620499
       24086.180      0.96601582
       24086.200      0.96532090
       24086.220      0.96403390
       24086.240      0.96215604
       24086.260      0.95978613
       24086.280      0.95711587
       24086.300      0.95440931
       24086.320      0.95196921
       24086.340      0.95009680
       24086.360      0.94905186
       24086.380      0.94901935
       24086.400      0.95008729
       24086.420      0.95223819
       24086.440      0.95535437
       24086.460      0.95923646
       24086.480      0.96363225
       24086.500      0.96827032
       24086.520      0.97289232
       24086.540      0.97727929
       24086.560      0.98126895
       24086.580      0.98476209
       24086.600      0.98771871
       24086.620      0.99014709
       24086.640      0.99208937
       24086.660      0.99360702
       24086.680      0.99476826
       24086.700      0.99563881
       24086.720      0.99627701
       24086.740      0.99673282
       24086.760      0.99704860
       24086.780      0.99725998
       24086.800      0.99739625
       24086.820      0.99748045
       24086.840      0.99752954
       24086.860      0.99755490
       24086.880      0.99756335
       24086.900      0.99755826
       24086.920      0.99754043
       24086.940      0.99750866
       24086.960      0.99746006
       24086.980      0.99739004
       24087.000      0.99729189
       24087.020      0.99715579
       24087.040      0.99696728
       24087.060      0.99670547
       24087.080      0.99634089
       24087.100      0.99583307
       24087.120      0.99512759
       24087.140      0.99415264
       24087.160      0.99281550
       24087.180      0.99099976
       24087.200      0.98856455
       24087.220      0.98534699
       24087.240      0.98116967
       24087.260      0.97585523
       24087.280      0.96924933
       24087.300      0.96125114
       24087.320      0.95184738
       24087.340      0.94114281
       24087.360      0.92937799
       24087.380      0.91692650
       24087.400      0.90427000
       24087.420      0.89195623
       24087.440      0.88054971
       24087.460      0.87058480
       24087.480      0.86252800
       24087.500      0.85675195
       24087.520      0.85351992
       24087.540      0.85297760
       24087.560      0.85514951
       24087.580      0.85993836
       24087.600      0.86712742
       24087.620      0.87638642
       24087.640      0.88728373
       24087.660      0.89930793
       24087.680      0.91190058
       24087.700      0.92449975
       24087.720      0.93658958
       24087.740      0.94774640
       24087.760      0.95767114
       24087.780      0.96620090
       24087.800      0.97329877
       24087.820      0.97902707
       24087.840      0.98351313
       24087.860      0.98691649
       24087.880      0.98940273
       24087.900      0.99112587
       24087.920      0.99221858
       24087.940      0.99278875
       24087.960      0.99292070
       24087.980      0.99267913
       24088.000      0.99211404
       24088.020      0.99126534
       24088.040      0.99016670
       24088.060      0.98884827
       24088.080      0.98733841
       24088.100      0.98566436
       24088.120      0.98385252
       24088.140      0.98192928
       24088.160      0.97992269
       24088.180      0.97786523
       24088.200      0.97579693
       24088.220      0.97376844
       24088.240      0.97184350
       24088.260      0.97009962
       24088.280      0.96862532
       24088.300      0.96751371
       24088.320      0.96685318
       24088.340      0.96671616
       24088.360      0.96714832
       24088.380      0.96816041
       24088.400      0.96972400
       24088.420      0.97177159
       24088.440      0.97420192
       24088.460      0.97689024
       24088.480      0.97970134
       24088.500      0.98250339
       24088.520      0.98518059
       24088.540      0.98764269
       24088.560      0.98982938
       24088.580      0.99171000
       24088.600      0.99327987
       24088.620      0.99455456
       24088.640      0.99556310
       24088.660      0.99634159
       24088.680      0.99692841
       24088.700      0.99736088
       24088.720      0.99767306
       24088.740      0.99789433
       24088.760      0.99804878
