 #      wave           flux
       22946.480      0.70694572
       22946.520      0.78272273
       22946.560      0.85045252
       22946.600      0.89959868
       22946.640      0.92642459
       22946.680      0.93119953
       22946.720      0.91377691
       22946.760      0.87230379
       22946.800      0.80649952
       22946.840      0.72346247
       22946.880      0.63838174
       22946.920      0.56619004
       22946.960      0.51396639
       22947.000      0.48164071
       22947.040      0.46660906
       22947.080      0.46696932
       22947.120      0.48276087
       22947.160      0.51593332
       22947.200      0.56902400
       22947.240      0.64183729
       22947.280      0.72695745
       22947.320      0.80961743
       22947.360      0.87589746
       22947.400      0.92107137
       22947.440      0.94867959
       22947.480      0.96479612
       22947.520      0.97439326
       22947.560      0.98056259
       22947.600      0.98488986
       22947.640      0.98805977
       22947.680      0.99035705
       22947.720      0.99193313
       22947.760      0.99289378
       22947.800      0.99330799
       22947.840      0.99320268
       22947.880      0.99258324
       22947.920      0.99148198
       22947.960      0.99001987
       22948.000      0.98844770
       22948.040      0.98711919
       22948.080      0.98639339
       22948.120      0.98650364
       22948.160      0.98744485
       22948.200      0.98898046
       22948.240      0.99076981
       22948.280      0.99250368
       22948.320      0.99398147
       22948.360      0.99510697
       22948.400      0.99586622
       22948.440      0.99631033
       22948.480      0.99652598
       22948.520      0.99660002
       22948.560      0.99659085
       22948.600      0.99652049
       22948.640      0.99638181
       22948.680      0.99614158
       22948.720      0.99573182
       22948.760      0.99503108
       22948.800      0.99384502
       22948.840      0.99189496
       22948.880      0.98883483
       22948.920      0.98433363
       22948.960      0.97825976
       22949.000      0.97081022
       22949.040      0.96246215
       22949.080      0.95375712
       22949.120      0.94484687
       22949.160      0.93478127
       22949.200      0.92071152
       22949.240      0.89760637
       22949.280      0.85965945
       22949.320      0.80409286
       22949.360      0.73555485
       22949.400      0.66564301
       22949.440      0.60637906
       22949.480      0.56482334
       22949.520      0.54313159
       22949.560      0.54136665
       22949.600      0.55963709
       22949.640      0.59834538
       22949.680      0.65645429
       22949.720      0.72855611
       22949.760      0.80361153
       22949.800      0.86870495
       22949.840      0.91571723
       22949.880      0.94363724
       22949.920      0.95507618
       22949.960      0.95196726
       22950.000      0.93340796
       22950.040      0.89580063
       22950.080      0.83576134
       22950.120      0.75591542
       22950.160      0.66848078
       22950.200      0.58951143
       22950.240      0.52922835
       22950.280      0.48955240
       22950.320      0.46816854
       22950.360      0.46257893
       22950.400      0.47199134
       22950.440      0.49773303
       22950.480      0.54254793
       22950.520      0.60820901
       22950.560      0.69105491
       22950.600      0.77889712
       22950.640      0.85579102
       22950.680      0.91208776
       22950.720      0.94795369
       22950.760      0.96875238
       22950.800      0.98015737
       22950.840      0.98628220
       22950.880      0.98963482
       22950.920      0.99158779
       22950.960      0.99283510
       22951.000      0.99371124
       22951.040      0.99437555
       22951.080      0.99490568
       22951.120      0.99534157
       22951.160      0.99570513
       22951.200      0.99600994
       22951.240      0.99626584
       22951.280      0.99648086
       22951.320      0.99666194
       22951.360      0.99681526
       22951.400      0.99694638
       22951.440      0.99705995
       22951.480      0.99715936
       22951.520      0.99724674
       22951.560      0.99732341
       22951.600      0.99739018
       22951.640      0.99744760
       22951.680      0.99749604
       22951.720      0.99753578
       22951.760      0.99756703
       22951.800      0.99759000
       22951.840      0.99760486
       22951.880      0.99761174
       22951.920      0.99761077
       22951.960      0.99760204
       22952.000      0.99758562
       22952.040      0.99756151
       22952.080      0.99752954
       22952.120      0.99748926
       22952.160      0.99743966
       22952.200      0.99737894
       22952.240      0.99730461
       22952.280      0.99721375
       22952.320      0.99710316
       22952.360      0.99696938
       22952.400      0.99680853
       22952.440      0.99661567
       22952.480      0.99638363
       22952.520      0.99610011
       22952.560      0.99574205
       22952.600      0.99526355
       22952.640      0.99456779
       22952.680      0.99344594
       22952.720      0.99145359
       22952.760      0.98769092
       22952.800      0.98046749
       22952.840      0.96690781
       22952.880      0.94278616
       22952.920      0.90332447
       22952.960      0.84595840
       22953.000      0.77433494
       22953.040      0.69912641
       22953.080      0.63285722
       22953.120      0.58394563
       22953.160      0.55550668
       22953.200      0.54776720
       22953.240      0.56054733
       22953.280      0.59401653
       22953.320      0.64743688
       22953.360      0.71644385
       22953.400      0.79119960
       22953.440      0.85894265
       22953.480      0.91043623
       22953.520      0.94370184
       22953.560      0.96171419
       22953.600      0.96817078
       22953.640      0.96487709
       22953.680      0.95080061
       22953.720      0.92211734
       22953.760      0.87368423
       22953.800      0.80330187
       22953.840      0.71749248
       22953.880      0.63135328
       22953.920      0.55937376
       22953.960      0.50789137
       22954.000      0.47626661
       22954.040      0.46163160
       22954.080      0.46200785
       22954.120      0.47745837
       22954.160      0.51006474
       22954.200      0.56271216
       22954.240      0.63584501
       22954.280      0.72271285
       22954.320      0.80863424
       22954.360      0.87878196
       22954.400      0.92726837
       22954.440      0.95694051
       22954.480      0.97372522
       22954.520      0.98282375
