 #      wave           flux
       15494.720      0.86334937
       15494.750      0.85449665
       15494.780      0.85887757
       15494.810      0.87621991
       15494.840      0.90170394
       15494.870      0.92796180
       15494.900      0.94827760
       15494.930      0.95880635
       15494.960      0.95838214
       15494.990      0.94750048
       15495.020      0.92847637
       15495.050      0.90626490
       15495.080      0.88781296
       15495.110      0.87945182
       15495.140      0.88424697
       15495.170      0.90085814
       15495.200      0.92419437
       15495.230      0.94778587
       15495.260      0.96684870
       15495.290      0.97982657
       15495.320      0.98760504
       15495.350      0.99188793
       15495.380      0.99415199
       15495.410      0.99534239
       15495.440      0.99598107
       15495.470      0.99634667
       15495.500      0.99658596
       15495.530      0.99676711
       15495.560      0.99691561
       15495.590      0.99703850
       15495.620      0.99713748
       15495.650      0.99721500
       15495.680      0.99727449
       15495.710      0.99731760
       15495.740      0.99734017
       15495.770      0.99732798
       15495.800      0.99725492
       15495.830      0.99707947
       15495.860      0.99673797
       15495.890      0.99614607
       15495.920      0.99522976
       15495.950      0.99397624
       15495.980      0.99249343
       15496.010      0.99104131
       15496.040      0.98995954
       15496.070      0.98954477
       15496.100      0.98990662
       15496.130      0.99087247
       15496.160      0.99206252
       15496.190      0.99301071
       15496.220      0.99326875
       15496.250      0.99251658
       15496.280      0.99070474
       15496.310      0.98820542
       15496.340      0.98584435
       15496.370      0.98461005
       15496.400      0.98510908
       15496.430      0.98717527
       15496.460      0.99002891
       15496.490      0.99279320
       15496.520      0.99491881
       15496.550      0.99630104
       15496.580      0.99709482
       15496.610      0.99751344
       15496.640      0.99772445
       15496.670      0.99782897
       15496.700      0.99788171
       15496.730      0.99791140
       15496.760      0.99793213
       15496.790      0.99794948
       15496.820      0.99796505
       15496.850      0.99797897
       15496.880      0.99799110
       15496.910      0.99800149
       15496.940      0.99801032
       15496.970      0.99801787
       15497.000      0.99802445
       15497.030      0.99803039
       15497.060      0.99803594
       15497.090      0.99804132
       15497.120      0.99804662
       15497.150      0.99805187
       15497.180      0.99805707
       15497.210      0.99806217
       15497.240      0.99806716
       15497.270      0.99807201
       15497.300      0.99807669
       15497.330      0.99808119
       15497.360      0.99808551
       15497.390      0.99808965
       15497.420      0.99809364
       15497.450      0.99809747
       15497.480      0.99810115
       15497.510      0.99810471
       15497.540      0.99810816
       15497.570      0.99811149
       15497.600      0.99811473
       15497.630      0.99811789
       15497.660      0.99812097
       15497.690      0.99812400
       15497.720      0.99812698
       15497.750      0.99812991
       15497.780      0.99813281
       15497.810      0.99813568
       15497.840      0.99813852
       15497.870      0.99814133
       15497.900      0.99814412
       15497.930      0.99814688
       15497.960      0.99814961
       15497.990      0.99815232
       15498.020      0.99815500
       15498.050      0.99815765
       15498.080      0.99816029
       15498.110      0.99816290
       15498.140      0.99816548
       15498.170      0.99816805
       15498.200      0.99817059
       15498.230      0.99817311
       15498.260      0.99817561
       15498.290      0.99817809
       15498.320      0.99818054
       15498.350      0.99818298
       15498.380      0.99818540
       15498.410      0.99818779
       15498.440      0.99819017
       15498.470      0.99819253
       15498.500      0.99819487
       15498.530      0.99819719
       15498.560      0.99819949
       15498.590      0.99820177
       15498.620      0.99820404
       15498.650      0.99820628
       15498.680      0.99820851
       15498.710      0.99821073
       15498.740      0.99821292
       15498.770      0.99821510
       15498.800      0.99821726
       15498.830      0.99821941
       15498.860      0.99822154
       15498.890      0.99822365
       15498.920      0.99822575
       15498.950      0.99822784
       15498.980      0.99822991
       15499.010      0.99823196
       15499.040      0.99823400
       15499.070      0.99823603
       15499.100      0.99823804
       15499.130      0.99824004
       15499.160      0.99824203
       15499.190      0.99824400
       15499.220      0.99824597
       15499.250      0.99824792
       15499.280      0.99824986
       15499.310      0.99825178
       15499.340      0.99825370
       15499.370      0.99825561
       15499.400      0.99825751
       15499.430      0.99825940
       15499.460      0.99826128
       15499.490      0.99826315
       15499.520      0.99826502
       15499.550      0.99826688
       15499.580      0.99826873
       15499.610      0.99827057
       15499.640      0.99827241
       15499.670      0.99827425
       15499.700      0.99827608
       15499.730      0.99827790
       15499.760      0.99827972
       15499.790      0.99828154
       15499.820      0.99828336
       15499.850      0.99828518
       15499.880      0.99828702
       15499.910      0.99828892
       15499.940      0.99829099
       15499.970      0.99829342
       15500.000      0.99829659
 #      wave           flux
       15500.000      0.99799531
       15500.030      0.99797398
       15500.060      0.99794407
       15500.090      0.99790893
       15500.120      0.99787008
       15500.150      0.99782798
       15500.180      0.99778237
       15500.210      0.99773258
       15500.240      0.99767750
       15500.270      0.99761550
       15500.300      0.99754427
       15500.330      0.99746111
       15500.360      0.99736306
       15500.390      0.99724698
       15500.420      0.99710935
       15500.450      0.99694581
       15500.480      0.99674999
       15500.510      0.99651164
       15500.540      0.99621314
       15500.570      0.99582253
       15500.600      0.99527772
