 #      wave           flux
       17398.316      0.99500249
       17398.347      0.99487850
       17398.378      0.99474578
       17398.409      0.99460328
       17398.440      0.99444931
       17398.471      0.99428146
       17398.502      0.99409684
       17398.533      0.99389234
       17398.564      0.99366470
       17398.595      0.99341049
       17398.626      0.99312592
       17398.657      0.99280673
       17398.688      0.99244775
       17398.719      0.99204098
       17398.750      0.99157146
       17398.781      0.99100992
       17398.812      0.99030488
       17398.843      0.98937785
       17398.874      0.98811535
       17398.905      0.98636143
       17398.936      0.98393434
       17398.967      0.98070201
       17398.998      0.97673053
       17399.029      0.97242055
       17399.060      0.96840784
       17399.091      0.96527975
       17399.122      0.96321390
       17399.153      0.96177577
       17399.184      0.96018595
       17399.215      0.95778395
       17399.246      0.95434781
       17399.277      0.95013935
       17399.308      0.94575326
       17399.339      0.94188922
       17399.370      0.93912694
       17399.401      0.93770941
       17399.432      0.93738990
       17399.463      0.93751537
       17399.494      0.93733130
       17399.525      0.93633611
       17399.556      0.93458223
       17399.587      0.93276171
       17399.618      0.93194895
       17399.649      0.93316708
       17399.680      0.93693769
       17399.711      0.94302532
       17399.742      0.95058080
       17399.773      0.95850633
       17399.804      0.96579732
       17399.835      0.97176294
       17399.866      0.97612810
       17399.897      0.97900492
       17399.928      0.98068960
       17399.959      0.98147587
       17399.990      0.98157809
       17400.021      0.98112708
       17400.052      0.98013990
       17400.083      0.97850199
       17400.114      0.97600238
       17400.145      0.97233595
       17400.176      0.96713416
       17400.207      0.96010020
       17400.238      0.95119436
       17400.269      0.94074586
       17400.300      0.92940618
       17400.331      0.91796946
       17400.362      0.90712594
       17400.393      0.89720684
       17400.424      0.88811760
       17400.455      0.87965294
       17400.486      0.87198304
       17400.517      0.86590801
       17400.548      0.86271024
       17400.579      0.86361632
       17400.610      0.86918124
       17400.641      0.87895355
       17400.672      0.89156323
       17400.703      0.90517016
       17400.734      0.91801641
       17400.765      0.92884092
       17400.796      0.93706663
       17400.827      0.94276391
       17400.858      0.94648529
       17400.889      0.94902418
       17400.920      0.95114687
       17400.951      0.95337789
       17400.982      0.95591718
       17401.013      0.95871773
       17401.044      0.96160586
       17401.075      0.96439295
       17401.106      0.96692618
       17401.137      0.96908653
       17401.168      0.97078386
       17401.199      0.97195770
       17401.230      0.97256814
       17401.261      0.97258037
       17401.292      0.97196908
       17401.323      0.97074296
       17401.354      0.96896120
       17401.385      0.96673909
       17401.416      0.96426369
       17401.447      0.96181686
       17401.478      0.95975769
       17401.509      0.95844326
       17401.540      0.95812001
       17401.571      0.95880313
       17401.602      0.96023035
       17401.633      0.96193660
       17401.664      0.96334657
       17401.695      0.96385927
       17401.726      0.96295521
       17401.757      0.96028182
       17401.788      0.95581047
       17401.819      0.94999643
       17401.850      0.94376172
       17401.881      0.93831280
       17401.912      0.93484566
       17401.943      0.93418773
       17401.974      0.93652285
       17402.005      0.94138582
       17402.036      0.94789769
       17402.067      0.95505994
       17402.098      0.96199996
       17402.129      0.96810984
       17402.160      0.97307971
       17402.191      0.97686313
       17402.222      0.97959891
       17402.253      0.98150223
       17402.284      0.98278743
       17402.315      0.98362482
       17402.346      0.98412420
       17402.377      0.98433707
       17402.408      0.98427501
       17402.439      0.98392908
       17402.470      0.98328816
       17402.501      0.98235897
       17402.532      0.98119173
       17402.563      0.97991514
       17402.594      0.97875525
       17402.625      0.97798361
       17402.656      0.97782267
       17402.687      0.97834346
       17402.718      0.97942249
       17402.749      0.98081908
       17402.780      0.98228191
       17402.811      0.98363058
       17402.842      0.98477031
       17402.873      0.98566752
       17402.904      0.98632984
       17402.935      0.98679192
       17402.966      0.98710017
       17402.997      0.98729870
       17403.028      0.98741989
       17403.059      0.98748389
       17403.090      0.98750282
       17403.121      0.98748324
       17403.152      0.98742461
       17403.183      0.98731270
       17403.214      0.98710726
