 #      wave           flux
       17255.158      0.99410426
       17255.189      0.99576787
       17255.220      0.99680718
       17255.251      0.99746436
       17255.282      0.99789591
       17255.313      0.99819208
       17255.344      0.99840206
       17255.375      0.99855413
       17255.406      0.99866688
       17255.437      0.99875376
       17255.468      0.99882428
       17255.499      0.99888416
       17255.530      0.99893634
       17255.561      0.99898223
       17255.592      0.99902248
       17255.623      0.99905746
       17255.654      0.99908748
       17255.685      0.99911290
       17255.716      0.99913408
       17255.747      0.99915140
       17255.778      0.99916526
       17255.809      0.99917606
       17255.840      0.99918420
       17255.871      0.99919005
       17255.902      0.99919398
       17255.933      0.99919631
       17255.964      0.99919725
       17255.995      0.99919693
       17256.026      0.99919540
       17256.057      0.99919265
       17256.088      0.99918868
       17256.119      0.99918345
       17256.150      0.99917695
       17256.181      0.99916913
       17256.212      0.99915997
       17256.243      0.99914943
       17256.274      0.99913743
       17256.305      0.99912390
       17256.336      0.99910874
       17256.367      0.99909183
       17256.398      0.99907305
       17256.429      0.99905227
       17256.460      0.99902934
       17256.491      0.99900413
       17256.522      0.99897644
       17256.553      0.99894601
       17256.584      0.99891241
       17256.615      0.99887494
       17256.646      0.99883254
       17256.677      0.99878388
       17256.708      0.99872745
       17256.739      0.99866170
       17256.770      0.99858501
       17256.801      0.99849577
       17256.832      0.99839230
       17256.863      0.99827286
       17256.894      0.99813552
       17256.925      0.99797800
       17256.956      0.99779735
       17256.987      0.99758959
       17257.018      0.99734907
       17257.049      0.99706698
       17257.080      0.99672826
       17257.111      0.99630673
       17257.142      0.99576098
       17257.173      0.99503190
       17257.204      0.99403336
       17257.235      0.99262825
       17257.266      0.99058280
       17257.297      0.98750316
       17257.328      0.98278746
       17257.359      0.97563262
       17257.390      0.96517342
       17257.421      0.95089905
       17257.452      0.93332851
       17257.483      0.91458088
       17257.514      0.89820036
       17257.545      0.88801789
       17257.576      0.88665240
       17257.607      0.89446468
       17257.638      0.90941771
       17257.669      0.92788430
       17257.700      0.94608929
       17257.731      0.96143930
       17257.762      0.97298773
       17257.793      0.98102017
       17257.824      0.98635892
       17257.855      0.98985630
       17257.886      0.99217073
       17257.917      0.99373353
       17257.948      0.99481450
       17257.979      0.99558828
       17258.010      0.99617067
       17258.041      0.99663312
       17258.072      0.99701469
       17258.103      0.99733615
       17258.134      0.99760924
       17258.165      0.99784142
       17258.196      0.99803812
       17258.227      0.99820386
       17258.258      0.99834275
       17258.289      0.99845871
       17258.320      0.99855561
       17258.351      0.99863720
       17258.382      0.99870707
       17258.413      0.99876848
       17258.444      0.99882402
       17258.475      0.99887540
       17258.506      0.99892351
       17258.537      0.99896878
       17258.568      0.99901141
       17258.599      0.99905147
       17258.630      0.99908901
       17258.661      0.99912406
       17258.692      0.99915663
       17258.723      0.99918679
       17258.754      0.99921461
       17258.785      0.99924019
       17258.816      0.99926366
       17258.847      0.99928515
       17258.878      0.99930480
       17258.909      0.99932273
       17258.940      0.99933910
       17258.971      0.99935403
       17259.002      0.99936767
       17259.033      0.99938016
       17259.064      0.99939163
       17259.095      0.99940222
       17259.126      0.99941207
       17259.157      0.99942131
       17259.188      0.99943009
       17259.219      0.99943853
       17259.250      0.99944676
       17259.281      0.99945487
       17259.312      0.99946292
       17259.343      0.99947095
       17259.374      0.99947895
       17259.405      0.99948688
       17259.436      0.99949473
       17259.467      0.99950245
       17259.498      0.99951001
       17259.529      0.99951738
       17259.560      0.99952451
       17259.591      0.99953137
       17259.622      0.99953792
       17259.653      0.99954413
       17259.684      0.99954996
       17259.715      0.99955537
       17259.746      0.99956033
       17259.777      0.99956480
       17259.808      0.99956876
       17259.839      0.99957217
       17259.870      0.99957504
       17259.901      0.99957736
       17259.932      0.99957918
       17259.963      0.99958053
       17259.994      0.99958145
       17260.025      0.99958199
       17260.056      0.99958221
