 #      wave           flux
       22486.369      0.99881713
       22486.406      0.99879954
       22486.442      0.99877971
       22486.479      0.99875745
       22486.515      0.99873258
       22486.552      0.99870492
       22486.588      0.99867428
       22486.625      0.99864045
       22486.661      0.99860319
       22486.697      0.99856220
       22486.734      0.99851706
       22486.770      0.99846725
       22486.807      0.99841208
       22486.843      0.99835078
       22486.880      0.99828237
       22486.916      0.99820569
       22486.953      0.99811921
       22486.990      0.99802071
       22487.026      0.99790676
       22487.063      0.99777233
       22487.099      0.99761110
       22487.136      0.99741565
       22487.172      0.99717691
       22487.209      0.99688264
       22487.245      0.99651458
       22487.282      0.99604405
       22487.318      0.99542602
       22487.355      0.99458907
       22487.391      0.99341414
       22487.428      0.99169586
       22487.464      0.98908710
       22487.500      0.98504445
       22487.537      0.97879219
       22487.573      0.96935387
       22487.610      0.95577350
       22487.646      0.93764994
       22487.683      0.91591759
       22487.719      0.89339229
       22487.756      0.87438842
       22487.793      0.86330335
       22487.829      0.86291992
       22487.866      0.87333704
       22487.902      0.89193248
       22487.939      0.91436875
       22487.975      0.93626995
       22488.012      0.95469315
       22488.048      0.96858734
       22488.085      0.97828917
       22488.121      0.98473511
       22488.158      0.98891805
       22488.194      0.99163420
       22488.231      0.99342542
       22488.267      0.99463249
       22488.304      0.99546658
       22488.340      0.99606213
       22488.376      0.99650757
       22488.413      0.99685889
       22488.449      0.99714826
       22488.486      0.99739363
       22488.522      0.99760540
       22488.559      0.99778990
       22488.595      0.99795124
       22488.632      0.99809220
       22488.669      0.99821494
       22488.705      0.99832130
       22488.742      0.99841302
       22488.778      0.99849172
       22488.815      0.99855903
       22488.851      0.99861650
       22488.888      0.99866557
       22488.924      0.99870757
       22488.961      0.99874361
       22488.997      0.99877455
       22489.034      0.99880114
       22489.070      0.99882398
       22489.107      0.99884364
       22489.143      0.99886065
       22489.179      0.99887555
       22489.216      0.99888883
       22489.252      0.99890094
       22489.289      0.99891228
       22489.325      0.99892316
       22489.362      0.99893372
       22489.398      0.99894408
       22489.435      0.99895427
       22489.472      0.99896432
       22489.508      0.99897424
       22489.545      0.99898406
       22489.581      0.99899378
       22489.618      0.99900339
       22489.654      0.99901292
       22489.691      0.99902236
       22489.727      0.99903173
       22489.764      0.99904102
       22489.800      0.99905025
       22489.837      0.99905942
       22489.873      0.99906854
       22489.910      0.99907760
       22489.946      0.99908662
       22489.982      0.99909559
       22490.019      0.99910448
       22490.055      0.99911326
       22490.092      0.99912188
       22490.128      0.99913027
       22490.165      0.99913836
       22490.201      0.99914607
       22490.238      0.99915330
       22490.275      0.99915999
       22490.311      0.99916604
       22490.348      0.99917136
       22490.384      0.99917589
       22490.421      0.99917952
       22490.457      0.99918218
       22490.494      0.99918379
       22490.530      0.99918425
       22490.567      0.99918348
       22490.603      0.99918141
       22490.640      0.99917795
       22490.676      0.99917303
       22490.713      0.99916660
       22490.749      0.99915863
       22490.786      0.99914912
       22490.822      0.99913814
       22490.858      0.99912579
       22490.895      0.99911218
       22490.931      0.99909743
       22490.968      0.99908170
       22491.004      0.99906510
       22491.041      0.99904778
       22491.077      0.99902988
       22491.114      0.99901153
       22491.151      0.99899287
       22491.187      0.99897404
       22491.224      0.99895518
       22491.260      0.99893643
       22491.297      0.99891791
       22491.333      0.99889977
       22491.370      0.99888212
       22491.406      0.99886508
       22491.443      0.99884871
       22491.479      0.99883301
       22491.516      0.99881788
       22491.552      0.99880309
       22491.589      0.99878831
       22491.625      0.99877317
       22491.661      0.99875724
       22491.698      0.99874010
       22491.734      0.99872132
       22491.771      0.99870046
       22491.807      0.99867708
       22491.844      0.99865074
       22491.880      0.99862100
       22491.917      0.99858743
       22491.954      0.99854958
       22491.990      0.99850702
       22492.027      0.99845931
       22492.063      0.99840602
       22492.100      0.99834671
       22492.136      0.99828098
       22492.173      0.99820847
       22492.209      0.99812891
       22492.246      0.99804214
       22492.282      0.99794809
       22492.319      0.99784682
       22492.355      0.99773848
       22492.392      0.99762320
       22492.428      0.99750113
       22492.464      0.99737230
       22492.501      0.99723649
       22492.537      0.99709300
       22492.574      0.99694017
       22492.610      0.99677494
       22492.647      0.99659255
       22492.683      0.99638686
       22492.720      0.99615084
       22492.757      0.99587700
       22492.793      0.99555762
       22492.830      0.99518501
       22492.866      0.99475170
       22492.903      0.99425068
       22492.939      0.99367537
       22492.976      0.99301809
       22493.012      0.99226643
       22493.049      0.99139946
       22493.085      0.99038504
       22493.122      0.98917846
       22493.158      0.98771987
       22493.195      0.98593116
       22493.231      0.98371729
       22493.268      0.98096875
       22493.304      0.97756141
       22493.340      0.97335091
       22493.377      0.96818283
       22493.413      0.96195133
       22493.450      0.95466492
       22493.486      0.94650103
       22493.523      0.93786784
       22493.559      0.92947342
       22493.596      0.92230787
       22493.633      0.91740885
       22493.669      0.91555193
       22493.706      0.91706243
       22493.742      0.92167912
       22493.779      0.92863920
       22493.815      0.93694362
       22493.852      0.94561248
       22493.888      0.95388395
       22493.925      0.96129371
       22493.961      0.96763769
       22493.998      0.97290422
       22494.034      0.97719792
       22494.071      0.98066312
       22494.107      0.98345287
       22494.143      0.98571540
       22494.180      0.98756848
       22494.216      0.98909533
       22494.253      0.99035787
       22494.289      0.99140682
       22494.326      0.99228555
       22494.362      0.99303014
       22494.399      0.99366868
       22494.436      0.99422224
       22494.472      0.99470691
       22494.509      0.99513476
       22494.545      0.99551450
       22494.582      0.99585250
       22494.618      0.99615358
       22494.655      0.99642157
       22494.691      0.99665969
       22494.728      0.99687081
       22494.764      0.99705765
       22494.801      0.99722286
       22494.837      0.99736906
       22494.874      0.99749884
       22494.910      0.99761476
       22494.946      0.99771929
       22494.983      0.99781475
       22495.019      0.99790316
       22495.056      0.99798608
       22495.092      0.99806448
       22495.129      0.99813895
       22495.165      0.99820980
       22495.202      0.99827726
       22495.238      0.99834147
       22495.275      0.99840255
       22495.312      0.99846060
       22495.348      0.99851572
       22495.385      0.99856802
       22495.421      0.99861758
       22495.458      0.99866450
       22495.494      0.99870888
       22495.531      0.99875081
       22495.567      0.99879036
       22495.604      0.99882764
       22495.640      0.99886272
       22495.677      0.99889569
       22495.713      0.99892664
       22495.750      0.99895564
       22495.786      0.99898277
       22495.822      0.99900814
       22495.859      0.99903181
       22495.895      0.99905387
       22495.932      0.99907441
       22495.968      0.99909350
       22496.005      0.99911124
       22496.041      0.99912771
       22496.078      0.99914299
       22496.115      0.99915716
       22496.151      0.99917031
       22496.188      0.99918253
       22496.224      0.99919389
       22496.261      0.99920448
       22496.297      0.99921438
       22496.334      0.99922366
       22496.370      0.99923240
       22496.407      0.99924065
       22496.443      0.99924846
       22496.480      0.99925588
       22496.516      0.99926294
       22496.553      0.99926967
       22496.589      0.99927611
       22496.625      0.99928230
       22496.662      0.99928825
       22496.698      0.99929402
       22496.735      0.99929962
       22496.771      0.99930510
       22496.808      0.99931048
       22496.844      0.99931580
       22496.881      0.99932109
       22496.918      0.99932638
       22496.954      0.99933170
       22496.991      0.99933710
       22497.027      0.99934259
       22497.064      0.99934822
       22497.100      0.99935401
       22497.137      0.99936000
       22497.173      0.99936621
       22497.210      0.99937267
       22497.246      0.99937940
       22497.283      0.99938642
       22497.319      0.99939371
       22497.356      0.99940125
       22497.392      0.99940902
       22497.429      0.99941697
       22497.465      0.99942508
       22497.501      0.99943331
       22497.538      0.99944163
       22497.574      0.99945001
       22497.611      0.99945839
       22497.647      0.99946676
       22497.684      0.99947507
       22497.720      0.99948330
       22497.757      0.99949139
       22497.794      0.99949933
       22497.830      0.99950706
       22497.867      0.99951457
       22497.903      0.99952180
       22497.940      0.99952874
       22497.976      0.99953533
       22498.013      0.99954155
       22498.049      0.99954737
       22498.086      0.99955274
       22498.122      0.99955766
       22498.159      0.99956209
       22498.195      0.99956604
       22498.232      0.99956953
       22498.268      0.99957258
       22498.304      0.99957523
       22498.341      0.99957752
       22498.377      0.99957948
       22498.414      0.99958116
       22498.450      0.99958259
       22498.487      0.99958381
       22498.523      0.99958486
       22498.560      0.99958578
       22498.597      0.99958661
       22498.633      0.99958739
       22498.670      0.99958816
       22498.706      0.99958896
       22498.743      0.99958983
       22498.779      0.99959081
       22498.816      0.99959193
       22498.852      0.99959324
       22498.889      0.99959477
       22498.925      0.99959657
       22498.962      0.99959865
       22498.998      0.99960105
       22499.035      0.99960378
       22499.071      0.99960681
       22499.107      0.99961008
       22499.144      0.99961351
       22499.180      0.99961699
       22499.217      0.99962038
       22499.253      0.99962357
       22499.290      0.99962643
       22499.326      0.99962883
       22499.363      0.99963064
       22499.400      0.99963174
       22499.436      0.99963201
       22499.473      0.99963135
       22499.509      0.99962967
       22499.546      0.99962693
       22499.582      0.99962308
       22499.619      0.99961811
       22499.655      0.99961201
       22499.692      0.99960481
       22499.728      0.99959650
       22499.765      0.99958712
       22499.801      0.99957669
       22499.838      0.99956526
       22499.874      0.99955289
       22499.911      0.99953963
       22499.947      0.99952559
       22499.983      0.99951105
       22500.020      0.99949651
       22500.056      0.99948242
       22500.093      0.99946896
       22500.129      0.99945586
       22500.166      0.99944194
       22500.202      0.99942409
       22500.239      0.99939668
       22500.276      0.99935210
       22500.312      0.99928059
       22500.349      0.99916859
       22500.385      0.99899575
       22500.422      0.99873083
       22500.458      0.99832699
       22500.495      0.99771588
       22500.531      0.99680200
       22500.568      0.99547193
       22500.604      0.99363846
       22500.641      0.99130454
       22500.677      0.98860934
       22500.714      0.98581787
       22500.750      0.98329002
       22500.786      0.98143665
       22500.823      0.98062415
       22500.859      0.98103698
       22500.896      0.98258248
       22500.932      0.98495290
       22500.969      0.98773314
       22501.005      0.99050122
       22501.042      0.99294142
       22501.079      0.99490312
       22501.115      0.99637089
       22501.152      0.99740638
       22501.188      0.99810268
       22501.225      0.99855287
       22501.261      0.99883285
       22501.298      0.99899981
       22501.334      0.99909649
       22501.371      0.99915401
       22501.407      0.99919198
       22501.444      0.99921931
       22501.480      0.99923827
       22501.517      0.99924776
       22501.553      0.99924535
       22501.589      0.99922916
       22501.626      0.99919840
       22501.662      0.99915242
       22501.699      0.99908996
       22501.735      0.99900858
       22501.772      0.99890341
       22501.808      0.99876676
       22501.845      0.99858829
       22501.882      0.99835408
       22501.918      0.99804486
       22501.955      0.99763519
       22501.991      0.99709800
       22502.028      0.99641414
       22502.064      0.99558585
       22502.101      0.99465499
       22502.137      0.99371529
       22502.174      0.99289732
       22502.210      0.99233738
       22502.247      0.99214321
       22502.283      0.99235584
       22502.320      0.99292731
       22502.356      0.99374415
       22502.393      0.99466822
       22502.429      0.99557486
       22502.465      0.99638345
       22502.502      0.99706121
       22502.538      0.99760685
       22502.575      0.99803519
       22502.611      0.99836637
       22502.648      0.99861952
       22502.684      0.99881182
       22502.721      0.99895829
       22502.758      0.99907114
       22502.794      0.99915957
       22502.831      0.99923000
       22502.867      0.99928677
       22502.904      0.99933293
       22502.940      0.99937064
       22502.977      0.99940148
       22503.013      0.99942677
       22503.050      0.99944771
       22503.086      0.99946547
       22503.123      0.99948112
       22503.159      0.99949567
       22503.196      0.99951000
       22503.232      0.99952474
       22503.268      0.99954022
       22503.305      0.99955646
       22503.341      0.99957332
       22503.378      0.99959051
       22503.414      0.99960774
       22503.451      0.99962467
       22503.487      0.99964100
       22503.524      0.99965644
       22503.561      0.99967078
       22503.597      0.99968392
       22503.634      0.99969580
       22503.670      0.99970644
       22503.707      0.99971588
       22503.743      0.99972415
       22503.780      0.99973132
       22503.816      0.99973745
       22503.853      0.99974259
       22503.889      0.99974680
       22503.926      0.99975015
       22503.962      0.99975270
       22503.999      0.99975449
       22504.035      0.99975559
       22504.071      0.99975607
       22504.108      0.99975597
       22504.144      0.99975536
       22504.181      0.99975429
       22504.217      0.99975281
       22504.254      0.99975097
       22504.290      0.99974880
       22504.327      0.99974636
       22504.363      0.99974367
       22504.400      0.99974078
       22504.437      0.99973773
       22504.473      0.99973456
       22504.510      0.99973130
       22504.546      0.99972801
       22504.583      0.99972470
       22504.619      0.99972144
       22504.656      0.99971824
       22504.692      0.99971516
       22504.729      0.99971223
       22504.765      0.99970949
       22504.802      0.99970694
       22504.838      0.99970462
       22504.875      0.99970251
       22504.911      0.99970060
       22504.947      0.99969888
       22504.984      0.99969732
       22505.020      0.99969588
       22505.057      0.99969453
       22505.093      0.99969324
       22505.130      0.99969198
       22505.166      0.99969072
       22505.203      0.99968941
       22505.240      0.99968804
       22505.276      0.99968655
       22505.313      0.99968493
       22505.349      0.99968314
       22505.386      0.99968115
       22505.422      0.99967892
       22505.459      0.99967643
       22505.495      0.99967366
       22505.532      0.99967057
       22505.568      0.99966714
       22505.605      0.99966334
       22505.641      0.99965915
       22505.678      0.99965454
       22505.714      0.99964950
       22505.750      0.99964399
       22505.787      0.99963801
       22505.823      0.99963152
       22505.860      0.99962451
       22505.896      0.99961694
       22505.933      0.99960879
       22505.969      0.99960004
       22506.006      0.99959064
       22506.043      0.99958054
       22506.079      0.99956963
       22506.116      0.99955774
       22506.152      0.99954461
       22506.189      0.99952990
       22506.225      0.99951319
       22506.262      0.99949405
       22506.298      0.99947202
       22506.335      0.99944668
       22506.371      0.99941760
       22506.408      0.99938448
       22506.444      0.99934707
       22506.481      0.99930534
       22506.517      0.99925936
       22506.554      0.99920927
       22506.590      0.99915525
       22506.626      0.99909742
       22506.663      0.99903580
       22506.699      0.99897012
       22506.736      0.99889963
       22506.772      0.99882280
       22506.809      0.99873714
       22506.845      0.99863943
       22506.882      0.99852599
       22506.919      0.99839295
       22506.955      0.99823636
       22506.992      0.99805240
       22507.028      0.99783750
       22507.065      0.99758864
       22507.101      0.99730359
       22507.138      0.99698095
       22507.174      0.99662009
       22507.211      0.99622101
       22507.247      0.99578454
       22507.284      0.99531307
       22507.320      0.99481196
       22507.357      0.99429205
       22507.393      0.99377368
       22507.429      0.99329087
       22507.466      0.99288905
       22507.502      0.99261532
       22507.539      0.99250786
       22507.575      0.99258769
       22507.612      0.99285190
       22507.648      0.99327431
       22507.685      0.99381396
       22507.722      0.99442444
       22507.758      0.99506157
       22507.795      0.99568832
       22507.831      0.99627558
       22507.868      0.99680166
       22507.904      0.99725318
       22507.941      0.99762695
       22507.977      0.99792948
       22508.014      0.99817330
       22508.050      0.99837291
       22508.087      0.99854127
       22508.123      0.99868725
       22508.160      0.99881588
       22508.196      0.99892980
       22508.232      0.99903031
       22508.269      0.99911832
       22508.305      0.99919487
       22508.342      0.99926097
       22508.378      0.99931754
       22508.415      0.99936546
       22508.451      0.99940564
       22508.488      0.99943900
       22508.525      0.99946642
       22508.561      0.99948877
       22508.598      0.99950679
       22508.634      0.99952098
       22508.671      0.99953180
       22508.707      0.99953966
       22508.744      0.99954493
       22508.780      0.99954799
       22508.817      0.99954923
       22508.853      0.99954900
       22508.890      0.99954768
       22508.926      0.99954565
       22508.963      0.99954335
       22508.999      0.99954120
       22509.036      0.99953965
       22509.072      0.99953911
       22509.108      0.99954001
       22509.145      0.99954270
       22509.181      0.99954743
       22509.218      0.99955431
       22509.254      0.99956310
       22509.291      0.99957313
       22509.327      0.99958343
       22509.364      0.99959282
       22509.401      0.99960007
       22509.437      0.99960393
       22509.474      0.99960323
       22509.510      0.99959702
       22509.547      0.99958466
       22509.583      0.99956598
       22509.620      0.99954125
       22509.656      0.99951020
       22509.693      0.99947023
       22509.729      0.99941391
       22509.766      0.99932554
       22509.802      0.99917935
       22509.839      0.99893999
       22509.875      0.99856224
       22509.911      0.99798917
       22509.948      0.99715430
       22509.984      0.99599677
       22510.021      0.99448903
       22510.057      0.99267306
       22510.094      0.99069903
       22510.130      0.98882963
       22510.167      0.98738044
       22510.204      0.98663670
       22510.240      0.98676161
       22510.277      0.98772130
       22510.313      0.98930479
       22510.350      0.99121868
       22510.386      0.99317583
       22510.423      0.99494602
       22510.459      0.99638853
       22510.496      0.99746802
       22510.532      0.99822689
       22510.569      0.99873860
       22510.605      0.99907415
       22510.642      0.99929043
       22510.678      0.99942864
       22510.714      0.99951592
       22510.751      0.99956977
       22510.787      0.99960213
       22510.824      0.99962166
       22510.860      0.99963462
       22510.897      0.99964501
       22510.933      0.99965480
       22510.970      0.99966469
       22511.007      0.99967470
       22511.043      0.99968453
       22511.080      0.99969383
       22511.116      0.99970234
       22511.153      0.99970991
       22511.189      0.99971649
       22511.226      0.99972206
       22511.262      0.99972665
       22511.299      0.99973027
       22511.335      0.99973298
       22511.372      0.99973479
       22511.408      0.99973575
       22511.445      0.99973591
       22511.481      0.99973532
       22511.518      0.99973403
       22511.554      0.99973207
       22511.590      0.99972947
       22511.627      0.99972627
       22511.663      0.99972254
       22511.700      0.99971831
       22511.736      0.99971364
       22511.773      0.99970858
       22511.809      0.99970319
       22511.846      0.99969753
       22511.883      0.99969162
       22511.919      0.99968555
       22511.956      0.99967942
       22511.992      0.99967338
       22512.029      0.99966757
       22512.065      0.99966213
       22512.102      0.99965720
       22512.138      0.99965290
       22512.175      0.99964938
       22512.211      0.99964674
       22512.248      0.99964510
       22512.284      0.99964454
       22512.321      0.99964510
       22512.357      0.99964665
       22512.393      0.99964892
       22512.430      0.99965155
       22512.466      0.99965419
       22512.503      0.99965644
       22512.539      0.99965793
       22512.576      0.99965825
       22512.612      0.99965700
       22512.649      0.99965378
       22512.686      0.99964812
       22512.722      0.99963946
       22512.759      0.99962720
       22512.795      0.99961081
       22512.832      0.99958965
       22512.868      0.99956291
       22512.905      0.99952957
       22512.941      0.99948819
       22512.978      0.99943635
       22513.014      0.99936996
       22513.051      0.99928248
       22513.087      0.99916273
       22513.124      0.99899075
       22513.160      0.99873097
       22513.196      0.99832511
       22513.233      0.99769133
       22513.269      0.99673062
       22513.306      0.99534149
       22513.342      0.99345620
       22513.379      0.99109798
       22513.415      0.98842802
       22513.452      0.98573560
       22513.488      0.98339634
       22513.525      0.98181318
       22513.562      0.98131146
       22513.598      0.98200819
       22513.635      0.98374813
       22513.671      0.98618619
       22513.708      0.98891349
       22513.744      0.99155314
       22513.781      0.99382696
       22513.817      0.99560491
       22513.854      0.99689628
       22513.890      0.99778649
       22513.927      0.99837784
       22513.963      0.99876113
       22514.000      0.99900691
       22514.036      0.99916359
       22514.072      0.99926191
       22514.109      0.99932132
       22514.145      0.99935478
       22514.182      0.99937130
       22514.218      0.99937688
       22514.255      0.99937512
       22514.291      0.99936819
       22514.328      0.99935753
       22514.365      0.99934412
       22514.401      0.99932850
       22514.438      0.99931083
       22514.474      0.99929095
       22514.511      0.99926852
       22514.547      0.99924311
       22514.584      0.99921426
       22514.620      0.99918148
       22514.657      0.99914431
       22514.693      0.99910234
       22514.730      0.99905527
       22514.766      0.99900299
       22514.803      0.99894579
       22514.839      0.99888453
       22514.875      0.99882061
       22514.912      0.99875573
       22514.948      0.99869177
       22514.985      0.99863068
       22515.021      0.99857445
       22515.058      0.99852504
       22515.094      0.99848438
       22515.131      0.99845422
       22515.168      0.99843608
       22515.204      0.99843097
       22515.241      0.99843913
       22515.277      0.99846006
       22515.314      0.99849278
       22515.350      0.99853604
       22515.387      0.99858844
       22515.423      0.99864854
       22515.460      0.99871483
       22515.496      0.99878583
       22515.533      0.99886003
       22515.569      0.99893591
       22515.606      0.99901199
       22515.642      0.99908676
       22515.679      0.99915877
       22515.715      0.99922660
       22515.751      0.99928896
       22515.788      0.99934474
       22515.824      0.99939322
       22515.861      0.99943417
       22515.897      0.99946778
       22515.934      0.99949447
       22515.970      0.99951482
       22516.007      0.99952948
       22516.044      0.99953911
       22516.080      0.99954440
       22516.117      0.99954604
       22516.153      0.99954473
       22516.190      0.99954117
       22516.226      0.99953603
       22516.263      0.99953001
       22516.299      0.99952378
       22516.336      0.99951798
       22516.372      0.99951323
       22516.409      0.99951008
       22516.445      0.99950890
       22516.482      0.99950984
       22516.518      0.99951289
       22516.554      0.99951802
       22516.591      0.99952511
       22516.627      0.99953395
       22516.664      0.99954416
       22516.700      0.99955495
       22516.737      0.99956508
       22516.773      0.99957280
       22516.810      0.99957592
       22516.847      0.99957183
       22516.883      0.99955787
       22516.920      0.99953156
       22516.956      0.99949109
       22516.993      0.99943588
       22517.029      0.99936714
       22517.066      0.99928747
       22517.102      0.99919827
       22517.139      0.99909409
       22517.175      0.99895386
       22517.212      0.99873129
       22517.248      0.99835339
       22517.285      0.99773115
       22517.321      0.99677406
       22517.357      0.99540599
       22517.394      0.99358237
       22517.430      0.99131015
       22517.467      0.98867929
       22517.503      0.98590683
       22517.540      0.98335215
       22517.576      0.98144596
       22517.613      0.98057107
       22517.650      0.98092771
       22517.686      0.98243796
       22517.723      0.98479100
       22517.759      0.98756582
       22517.796      0.99034459
       22517.832      0.99280665
       22517.869      0.99478732
       22517.905      0.99625992
       22517.942      0.99728490
       22517.978      0.99796440
       22518.015      0.99840214
       22518.051      0.99867740
       22518.088      0.99884400
       22518.124      0.99893916
       22518.161      0.99898925
       22518.197      0.99901206
       22518.233      0.99901801
       22518.270      0.99901203
       22518.306      0.99899569
       22518.343      0.99896893
       22518.379      0.99893089
       22518.416      0.99888004
       22518.452      0.99881426
       22518.489      0.99873036
       22518.526      0.99862292
       22518.562      0.99848291
       22518.599      0.99829700
       22518.635      0.99804897
       22518.672      0.99772204
       22518.708      0.99730142
       22518.745      0.99677757
       22518.781      0.99614884
       22518.818      0.99542180
       22518.854      0.99461283
       22518.891      0.99375251
       22518.927      0.99289124
       22518.964      0.99209988
       22519.000      0.99146026
       22519.036      0.99105022
       22519.073      0.99092593
       22519.109      0.99110386
       22519.146      0.99155409
       22519.182      0.99221307
       22519.219      0.99300188
       22519.255      0.99384248
       22519.292      0.99467089
       22519.329      0.99544398
       22519.365      0.99613662
       22519.402      0.99673604
       22519.438      0.99723812
       22519.475      0.99764621
       22519.511      0.99797060
       22519.548      0.99822600
       22519.584      0.99842872
       22519.621      0.99859420
       22519.657      0.99873473
       22519.694      0.99885800
       22519.730      0.99896784
       22519.767      0.99906573
       22519.803      0.99915203
       22519.839      0.99922676
       22519.876      0.99929020
       22519.912      0.99934293
       22519.949      0.99938576
       22519.985      0.99941958
       22520.022      0.99944539
       22520.058      0.99946418
       22520.095      0.99947696
       22520.132      0.99948473
       22520.168      0.99948842
       22520.205      0.99948886
       22520.241      0.99948676
       22520.278      0.99948266
       22520.314      0.99947704
       22520.351      0.99947036
       22520.387      0.99946301
       22520.424      0.99945542
       22520.460      0.99944794
       22520.497      0.99944094
       22520.533      0.99943466
       22520.570      0.99942929
       22520.606      0.99942480
       22520.643      0.99942105
       22520.679      0.99941776
       22520.715      0.99941462
       22520.752      0.99941124
       22520.788      0.99940724
       22520.825      0.99940224
       22520.861      0.99939581
       22520.898      0.99938757
       22520.934      0.99937708
       22520.971      0.99936385
       22521.008      0.99934731
       22521.044      0.99932685
       22521.081      0.99930188
       22521.117      0.99927179
       22521.154      0.99923597
       22521.190      0.99919383
       22521.227      0.99914473
       22521.263      0.99908799
       22521.300      0.99902282
       22521.336      0.99894836
       22521.373      0.99886368
       22521.409      0.99876736
       22521.446      0.99865713
       22521.482      0.99852914
       22521.518      0.99837677
       22521.555      0.99818953
       22521.591      0.99795307
       22521.628      0.99764854
       22521.664      0.99725051
       22521.701      0.99672459
       22521.737      0.99602827
       22521.774      0.99511893
       22521.811      0.99396741
       22521.847      0.99257928
       22521.884      0.99102360
       22521.920      0.98944839
       22521.957      0.98805630
       22521.993      0.98706330
       22522.030      0.98664929
       22522.066      0.98689445
       22522.103      0.98773577
       22522.139      0.98900056
       22522.176      0.99047278
       22522.212      0.99194603
       22522.249      0.99326320
       22522.285      0.99434144
       22522.321      0.99516161
       22522.358      0.99574136
       22522.394      0.99611177
       22522.431      0.99629905
       22522.467      0.99631437
       22522.504      0.99615740
       22522.540      0.99582736
       22522.577      0.99533615
       22522.613      0.99472388
       22522.650      0.99406878
       22522.687      0.99347565
       22522.723      0.99305286
       22522.760      0.99288683
       22522.796      0.99301243
       22522.833      0.99339284
       22522.869      0.99393654
       22522.906      0.99453224
       22522.942      0.99508090
       22522.979      0.99551418
       22523.015      0.99579279
       22523.052      0.99590163
       22523.088      0.99584817
       22523.125      0.99565950
       22523.161      0.99537667
       22523.197      0.99505028
       22523.234      0.99473732
       22523.270      0.99449524
       22523.307      0.99437307
       22523.343      0.99440122
       22523.380      0.99458508
       22523.416      0.99490996
       22523.453      0.99534912
       22523.490      0.99586949
       22523.526      0.99643516
       22523.563      0.99700989
       22523.599      0.99755921
       22523.636      0.99805301
       22523.672      0.99846927
       22523.709      0.99879760
       22523.745      0.99903882
       22523.782      0.99920108
       22523.818      0.99929662
       22523.855      0.99933967
       22523.891      0.99934516
       22523.928      0.99932780
       22523.964      0.99930116
       22524.000      0.99927649
       22524.037      0.99926131
       22524.073      0.99925889
       22524.110      0.99926926
       22524.146      0.99929054
       22524.183      0.99931986
       22524.219      0.99935389
       22524.256      0.99938925
       22524.293      0.99942274
       22524.329      0.99945169
       22524.366      0.99947433
       22524.402      0.99949000
       22524.439      0.99949910
       22524.475      0.99950267
       22524.512      0.99950219
       22524.548      0.99949928
       22524.585      0.99949558
       22524.621      0.99949264
       22524.658      0.99949173
       22524.694      0.99949365
       22524.731      0.99949850
       22524.767      0.99950570
       22524.804      0.99951411
       22524.840      0.99952229
       22524.876      0.99952867
       22524.913      0.99953162
       22524.949      0.99952963
       22524.986      0.99952141
       22525.022      0.99950611
       22525.059      0.99948362
       22525.095      0.99945473
       22525.132      0.99942097
       22525.169      0.99938431
       22525.205      0.99934691
       22525.242      0.99931094
       22525.278      0.99927828
       22525.315      0.99925024
       22525.351      0.99922695
       22525.388      0.99920647
       22525.424      0.99918381
       22525.461      0.99915117
       22525.497      0.99909905
       22525.534      0.99901741
       22525.570      0.99889679
       22525.607      0.99872949
       22525.643      0.99850971
       22525.679      0.99823385
       22525.716      0.99790139
       22525.752      0.99751579
       22525.789      0.99708489
       22525.825      0.99662101
       22525.862      0.99614088
       22525.898      0.99566666
       22525.935      0.99522782
       22525.972      0.99485975
       22526.008      0.99459804
       22526.045      0.99447187
       22526.081      0.99449615
       22526.118      0.99466473
       22526.154      0.99495342
       22526.191      0.99532822
       22526.227      0.99575230
       22526.264      0.99619196
       22526.300      0.99662106
       22526.337      0.99702124
       22526.373      0.99737969
       22526.410      0.99768805
       22526.446      0.99794269
       22526.482      0.99814541
       22526.519      0.99830251
       22526.555      0.99842277
       22526.592      0.99851592
       22526.628      0.99859094
       22526.665      0.99865444
       22526.701      0.99871078
       22526.738      0.99876302
       22526.775      0.99881326
       22526.811      0.99886278
       22526.848      0.99891248
       22526.884      0.99896285
       22526.921      0.99901383
       22526.957      0.99906502
       22526.994      0.99911584
       22527.030      0.99916570
       22527.067      0.99921400
       22527.103      0.99926023
       22527.140      0.99930397
       22527.176      0.99934497
       22527.213      0.99938305
       22527.249      0.99941814
       22527.286      0.99945029
       22527.322      0.99947969
       22527.358      0.99950653
       22527.395      0.99953106
       22527.431      0.99955349
       22527.468      0.99957403
       22527.504      0.99959285
       22527.541      0.99961010
       22527.577      0.99962588
       22527.614      0.99964030
       22527.651      0.99965340
       22527.687      0.99966521
       22527.724      0.99967575
       22527.760      0.99968503
       22527.797      0.99969305
       22527.833      0.99969983
       22527.870      0.99970537
       22527.906      0.99970968
       22527.943      0.99971278
       22527.979      0.99971467
       22528.016      0.99971537
       22528.052      0.99971489
       22528.089      0.99971323
       22528.125      0.99971041
       22528.161      0.99970644
       22528.198      0.99970135
       22528.234      0.99969517
       22528.271      0.99968797
       22528.307      0.99967983
       22528.344      0.99967089
       22528.380      0.99966130
       22528.417      0.99965121
       22528.454      0.99964080
       22528.490      0.99963024
       22528.527      0.99961971
       22528.563      0.99960940
       22528.600      0.99959947
       22528.636      0.99959010
       22528.673      0.99958148
       22528.709      0.99957377
       22528.746      0.99956716
       22528.782      0.99956183
       22528.819      0.99955794
       22528.855      0.99955567
